GWK60_G04675 , 0
GWK60_G04785 , 0
GWK60_G04807 , 0
GWK60_G04961 , 107
GWK60_G05005 , 0
GWK60_G05027 , 36
GWK60_G05071 , 28
GWK60_G05093 , 5489
GWK60_G05225 , 0
GWK60_G05313 , 175
GWK60_G05335 , 509
GWK60_G05357 , 962
GWK60_G05379 , 115
GWK60_G05401 , 0
GWK60_G05445 , 1013
GWK60_G05511 , 4002
GWK60_G05731 , 0
GWK60_G05841 , 1
GWK60_G05907 , 26
GWK60_G05973 , 0
GWK60_G06061 , 0
GWK60_G06127 , 2
GWK60_G06193 , 9
GWK60_G06303 , 995
GWK60_G06369 , 126
GWK60_G06435 , 1835
GWK60_G06457 , 404
GWK60_G06853 , 0
GWK60_G06963 , 38
GWK60_G06985 , 28898
GWK60_G07007 , 0
GWK60_G07095 , 1059
GWK60_G07293 , 55
GWK60_G07315 , 15
GWK60_G07359 , 1932
GWK60_G07381 , 0
GWK60_G07491 , 0
GWK60_G07865 , 94
GWK60_G07975 , 0
GWK60_G08085 , 1
GWK60_G08195 , 344
GWK60_G08305 , 0
GWK60_G08371 , 0
GWK60_G08393 , 1
GWK60_G08415 , 282
GWK60_G08437 , 1985
GWK60_G08459 , 0
GWK60_G08503 , 0
GWK60_G08569 , 0
GWK60_G08701 , 0
GWK60_G08745 , 1482
GWK60_G08855 , 0
GWK60_G08965 , 13
GWK60_G08987 , 0
GWK60_G09009 , 3
GWK60_G09031 , 164
GWK60_G09163 , 350
GWK60_G09229 , 632
GWK60_G09273 , 679
GWK60_G09317 , 0
GWK60_G09339 , 112
GWK60_G09361 , 5394
GWK60_G09449 , 0
GWK60_G09471 , 350
GWK60_G09625 , 316
GWK60_G09691 , 2279
GWK60_G00011 , 0
GWK60_G00143 , 0
GWK60_G00319 , 0
GWK60_G00429 , 180
GWK60_G00473 , 0
GWK60_G00649 , 33
GWK60_G00671 , 36
GWK60_G00935 , 36
GWK60_G00979 , 0
GWK60_G01111 , 0
GWK60_G01287 , 2
GWK60_G01749 , 1
GWK60_G01837 , 190
GWK60_G02189 , 0
GWK60_G02827 , 0
GWK60_G02849 , 177
GWK60_G03113 , 0
GWK60_G03179 , 0
GWK60_G03355 , 0
GWK60_G03377 , 0
GWK60_G03465 , 748
GWK60_G03619 , 0
GWK60_G03707 , 0
GWK60_G03729 , 0
GWK60_G03993 , 0
GWK60_G04147 , 8
GWK60_G04235 , 0
GWK60_G04257 , 1
GWK60_G04323 , 0
GWK60_G04411 , 0
GWK60_G04499 , 0
GWK60_G04543 , 25
GWK60_G04609 , 0
GWK60_G04851 , 0
GWK60_G04873 , 0
GWK60_G05115 , 0
GWK60_G05423 , 0
GWK60_G05533 , 2
GWK60_G05621 , 0
GWK60_G05797 , 2
GWK60_G05929 , 0
GWK60_G06105 , 0
GWK60_G06171 , 0
GWK60_G06215 , 0
GWK60_G06237 , 6
GWK60_G06567 , 0
GWK60_G06589 , 0
GWK60_G06677 , 0
GWK60_G06743 , 0
GWK60_G06831 , 0
GWK60_G06941 , 1
GWK60_G07117 , 0
GWK60_G07139 , 0
GWK60_G07337 , 0
GWK60_G07403 , 0
GWK60_G07447 , 0
GWK60_G07645 , 0
GWK60_G07733 , 0
GWK60_G07821 , 90
GWK60_G08217 , 0
GWK60_G08239 , 0
GWK60_G08547 , 63
GWK60_G08613 , 0
GWK60_G08657 , 0
GWK60_G08789 , 0
GWK60_G08877 , 2208
GWK60_G09559 , 0
GWK60_G09581 , 0
GWK60_G09713 , 0
GWK60_G09801 , 0
GWK60_G09889 , 0
GWK60_H00055 , 0
GWK60_H00231 , 78
GWK60_H00253 , 0
GWK60_H00341 , 1
GWK60_H00385 , 0
GWK60_H00495 , 6273
GWK60_H00517 , 0
GWK60_H00539 , 8959
GWK60_H00715 , 0
GWK60_H00737 , 1
GWK60_H00781 , 329
GWK60_H00847 , 36
GWK60_H00913 , 207
GWK60_H00935 , 0
GWK60_H00979 , 69
GWK60_H01023 , 1437
GWK60_H01089 , 0
GWK60_H01111 , 0
GWK60_H01309 , 0
GWK60_H01419 , 2
GWK60_H01507 , 2056
GWK60_H01529 , 29
GWK60_H01617 , 0
GWK60_H01639 , 207
GWK60_H01749 , 2866
GWK60_H01903 , 1380
GWK60_H01925 , 0
GWK60_H02035 , 204
GWK60_H02057 , 1362
GWK60_H02079 , 0
GWK60_H02101 , 125
GWK60_H02145 , 1527
GWK60_H02167 , 382
GWK60_H02189 , 0
GWK60_H02321 , 2362
GWK60_H02343 , 50
GWK60_H02365 , 16
GWK60_H02453 , 458
GWK60_H02475 , 284
GWK60_H02519 , 2
GWK60_H02629 , 0
GWK60_H03113 , 17
GWK60_H03179 , 31
GWK60_H03201 , 3
GWK60_H03245 , 7987
GWK60_H03377 , 0
GWK60_H03399 , 0
GWK60_H03421 , 0
GWK60_H03531 , 4132
GWK60_H03575 , 248
GWK60_H03641 , 1
GWK60_H03685 , 87
GWK60_H03795 , 576
GWK60_H03839 , 165
GWK60_H03861 , 599
GWK60_H03927 , 0
GWK60_H03949 , 1311
GWK60_H04015 , 56
GWK60_H04037 , 98
GWK60_H04367 , 662
GWK60_H04433 , 10
GWK60_H04499 , 0
GWK60_H04521 , 494
GWK60_H04543 , 0
GWK60_H04609 , 0
GWK60_H04631 , 254
GWK60_H04741 , 0
GWK60_H04763 , 1864
GWK60_H04785 , 1
GWK60_H04807 , 1
GWK60_H04851 , 1146
GWK60_H05027 , 0
GWK60_H05049 , 526
GWK60_H05137 , 0
GWK60_H05159 , 652
GWK60_H05247 , 397
GWK60_H05291 , 0
GWK60_H05423 , 1505
GWK60_H05511 , 0
GWK60_H05599 , 7
GWK60_H05665 , 0
GWK60_H05753 , 3
GWK60_H05775 , 0
GWK60_H05841 , 0
GWK60_H05973 , 64
GWK60_H05995 , 0
GWK60_H06105 , 26
GWK60_H06127 , 7
GWK60_H06171 , 678
GWK60_H06215 , 2
GWK60_H06237 , 0
GWK60_H06259 , 1820
GWK60_H06347 , 2664
GWK60_H06369 , 4947
GWK60_H06391 , 343
GWK60_H06435 , 143
GWK60_H06457 , 0
GWK60_H06523 , 107
GWK60_H06567 , 864
GWK60_H06589 , 0
GWK60_H06611 , 916
GWK60_H06633 , 718
GWK60_H06721 , 254
GWK60_H06743 , 149
GWK60_H06787 , 680
GWK60_H06809 , 289
GWK60_H06919 , 0
GWK60_H07029 , 0
GWK60_H07073 , 0
GWK60_H07139 , 1
GWK60_H07271 , 178
GWK60_H07293 , 0
GWK60_H07337 , 0
GWK60_H07359 , 24
GWK60_H07535 , 69
GWK60_H07557 , 768
GWK60_H07623 , 0
GWK60_H07645 , 0
GWK60_H07733 , 10
GWK60_H07755 , 0
GWK60_H07821 , 1
GWK60_H07843 , 704
GWK60_H07865 , 761
GWK60_H07953 , 815
GWK60_H07975 , 66
GWK60_H08041 , 616
GWK60_H08129 , 4898
GWK60_H08151 , 13628
GWK60_H08217 , 1240
GWK60_H08261 , 0
GWK60_H08349 , 1325
GWK60_H08393 , 4
GWK60_H08437 , 0
GWK60_H08459 , 135
GWK60_H08525 , 630
GWK60_H08547 , 1194
GWK60_H08635 , 124
GWK60_H08657 , 194
GWK60_H08679 , 0
GWK60_H08745 , 1383
GWK60_H08789 , 2275
GWK60_H08811 , 4041
GWK60_H08855 , 4
GWK60_H08899 , 0
GWK60_H08921 , 833
GWK60_H08965 , 16
GWK60_H09009 , 50
GWK60_H09053 , 672
GWK60_H09075 , 662
GWK60_H09097 , 3860
GWK60_H09119 , 33177
GWK60_H09141 , 3500
GWK60_H09185 , 1493
GWK60_H09207 , 781
GWK60_H09229 , 446
GWK60_H09251 , 11
GWK60_H09317 , 12010
GWK60_H09361 , 333
GWK60_H09427 , 3737
GWK60_H09537 , 0
GWK60_H09581 , 3
GWK60_H09603 , 682
GWK60_H09647 , 23
GWK60_H09691 , 47
GWK60_H09713 , 923
GWK60_H09735 , 3562
GWK60_H09757 , 1809
GWK60_H09801 , 3
GWK60_H09845 , 16
GWK60_H09867 , 13
GWK60_H09889 , 225
GWK60_H09911 , 134
GWK60_H09955 , 710
GWK60_H09977 , 1448
GWK60_H09999 , 11072
GWK60_H10021 , 695
GWK60_H10065 , 2136
GWK60_H10087 , 1807
GWK60_H10109 , 25
GWK60_H10131 , 928
GWK60_H10241 , 7
GWK60_H10263 , 61
GWK60_H10307 , 167
GWK60_H10329 , 195
GWK60_H10373 , 3432
GWK60_H10395 , 175
GWK60_H10417 , 496
GWK60_H10439 , 1673
GWK60_H10483 , 2
GWK60_H10505 , 2428
GWK60_H10549 , 607
GWK60_H10571 , 0
GWK60_H00143 , 56
GWK60_H00165 , 10
GWK60_H00187 , 2
GWK60_H00209 , 5
GWK60_H00297 , 0
GWK60_H00429 , 0
GWK60_H00561 , 48
GWK60_H00583 , 35
GWK60_H00891 , 0
GWK60_H00957 , 0
GWK60_H01001 , 0
GWK60_H01595 , 1
GWK60_H02277 , 0
GWK60_H03157 , 0
GWK60_H03355 , 22
GWK60_H03443 , 0
GWK60_H03751 , 0
GWK60_H03905 , 0
GWK60_H03971 , 0
GWK60_H04191 , 0
GWK60_H04279 , 0
GWK60_H04345 , 0
GWK60_H05269 , 0
GWK60_H05335 , 0
GWK60_H05489 , 0
GWK60_H05533 , 0
GWK60_H05555 , 0
GWK60_H05577 , 99
GWK60_H05863 , 0
GWK60_H06083 , 0
GWK60_H06149 , 0
GWK60_H06303 , 1
GWK60_H06677 , 0
GWK60_H07315 , 0
GWK60_H07381 , 0
GWK60_H07447 , 0
GWK60_H07579 , 0
GWK60_H07711 , 0
GWK60_H07997 , 0
GWK60_H08063 , 0
GWK60_H08107 , 0
GWK60_H08305 , 1
GWK60_H08415 , 3
GWK60_H08723 , 9
GWK60_H08833 , 123
GWK60_H08877 , 27
GWK60_H08987 , 4
GWK60_H09295 , 0
GWK60_H09339 , 0
GWK60_H09405 , 0
GWK60_H09493 , 0
GWK60_H09559 , 0
GWK60_H09779 , 0
GWK60_H10175 , 877
GWK60_H10527 , 0
GWK60_I00077 , 0
GWK60_I00099 , 0
GWK60_I00165 , 455
GWK60_I00187 , 0
GWK60_I00275 , 860
GWK60_I00297 , 0
GWK60_I00319 , 0
GWK60_I00341 , 705
GWK60_I00363 , 83
GWK60_I00385 , 33
GWK60_I00407 , 31
GWK60_I00495 , 46
GWK60_I00539 , 640
GWK60_I00627 , 0
GWK60_I00715 , 464
GWK60_I00825 , 435
GWK60_I00935 , 207
GWK60_I00957 , 0
GWK60_I01023 , 0
GWK60_I01045 , 325
GWK60_I01067 , 528
GWK60_I01111 , 0
GWK60_I01133 , 2409
GWK60_I01243 , 0
GWK60_I01309 , 6896
GWK60_I01331 , 2812
GWK60_I01375 , 347
GWK60_I01397 , 92
GWK60_I01419 , 612
GWK60_I01485 , 9038
GWK60_I01507 , 6196
GWK60_I01529 , 38
GWK60_I01551 , 948
GWK60_I01705 , 44
GWK60_I01815 , 75
GWK60_I01903 , 0
GWK60_I02057 , 39
GWK60_I02079 , 0
GWK60_I02145 , 39
GWK60_I02343 , 556
GWK60_I02365 , 2
GWK60_I02387 , 1
GWK60_I02453 , 0
GWK60_I02519 , 3706
GWK60_I02541 , 117
GWK60_I02563 , 490
GWK60_I02585 , 0
GWK60_I02629 , 468
GWK60_I02695 , 384
GWK60_I02717 , 58
GWK60_I02739 , 1881
GWK60_I02761 , 506
GWK60_I02783 , 7
GWK60_I02871 , 1
GWK60_I02915 , 1
GWK60_I02981 , 166
GWK60_I03025 , 457
GWK60_I03091 , 1253
GWK60_I03113 , 0
GWK60_I03157 , 2
GWK60_I03245 , 305
GWK60_I03267 , 932
GWK60_I03311 , 515
GWK60_I03355 , 3443
GWK60_I03377 , 60
GWK60_I03399 , 26784
GWK60_I03443 , 926
GWK60_I03465 , 0
GWK60_I03531 , 2512
GWK60_I03553 , 1046
GWK60_I03575 , 127
GWK60_I03597 , 2663
GWK60_I03619 , 443
GWK60_I03641 , 6548
GWK60_I03663 , 0
GWK60_I03707 , 738
GWK60_I03795 , 1514
GWK60_I03905 , 4554
GWK60_I03927 , 1205
GWK60_I03993 , 1451
GWK60_I04015 , 5
GWK60_I04037 , 0
GWK60_I04081 , 2202
GWK60_I04103 , 2780
GWK60_I04235 , 838
GWK60_I04301 , 0
GWK60_I04323 , 0
GWK60_I04411 , 200
GWK60_I04455 , 1732
GWK60_I04477 , 0
GWK60_I04499 , 2531
GWK60_I04587 , 1638
GWK60_I04609 , 2748
GWK60_I04631 , 1557
GWK60_I04697 , 11
GWK60_I04741 , 0
GWK60_I04763 , 1
GWK60_I04785 , 3851
GWK60_I04895 , 0
GWK60_I04939 , 15
GWK60_I04983 , 1726
GWK60_I05005 , 139
GWK60_I05093 , 1462
GWK60_I05115 , 0
GWK60_I05137 , 0
GWK60_I05181 , 211
GWK60_I05225 , 1979
GWK60_I05269 , 2079
GWK60_I05335 , 1
GWK60_I05357 , 0
GWK60_I05379 , 531
GWK60_I05423 , 535
GWK60_I05489 , 235
GWK60_I05555 , 5
GWK60_I05599 , 2203
GWK60_I05643 , 5
GWK60_I05665 , 1125
GWK60_I05731 , 0
GWK60_I05775 , 954
GWK60_I05797 , 13
GWK60_I05819 , 204
GWK60_I05863 , 220
GWK60_I05907 , 8
GWK60_I05929 , 550
GWK60_I05951 , 1
GWK60_I06039 , 0
GWK60_I06171 , 514
GWK60_I06215 , 900
GWK60_I06259 , 261
GWK60_I06303 , 0
GWK60_I06325 , 0
GWK60_I06369 , 0
GWK60_I06391 , 0
GWK60_I00055 , 0
GWK60_I00209 , 705
GWK60_I00429 , 0
GWK60_I01265 , 1
GWK60_I01287 , 0
GWK60_I01441 , 0
GWK60_I01573 , 0
GWK60_I01639 , 0
GWK60_I01661 , 4
GWK60_I01749 , 0
GWK60_I01947 , 0
GWK60_I02123 , 0
GWK60_I02299 , 0
GWK60_I02497 , 0
GWK60_I02673 , 0
GWK60_I02805 , 0
GWK60_I03003 , 0
GWK60_I03179 , 88
GWK60_I03201 , 0
GWK60_I03223 , 204
GWK60_I03751 , 0
GWK60_I03817 , 0
GWK60_I04059 , 20
GWK60_I04125 , 0
GWK60_I04279 , 208
GWK60_I04389 , 0
GWK60_I04433 , 38
GWK60_I04719 , 0
GWK60_I04917 , 0
GWK60_I04961 , 0
GWK60_I05203 , 267
GWK60_I05247 , 12
GWK60_I05291 , 0
GWK60_I05467 , 0
GWK60_I05621 , 909
GWK60_I05973 , 0
GWK60_I06017 , 0
GWK60_I06061 , 0
GWK60_I06149 , 1
GWK60_I06281 , 0
GWK60_J00077 , 109
GWK60_J00143 , 61
GWK60_J00165 , 0
GWK60_J00231 , 1
GWK60_J00253 , 0
GWK60_J00297 , 39
GWK60_J00363 , 1
GWK60_J00385 , 0
GWK60_J00407 , 1
GWK60_J00429 , 431
GWK60_J00473 , 19
GWK60_J00539 , 0
GWK60_J00583 , 0
GWK60_J00605 , 62
GWK60_J00649 , 0
GWK60_J00693 , 2616
GWK60_J00715 , 4429
GWK60_J00737 , 10635
GWK60_J00913 , 0
GWK60_J01133 , 0
GWK60_J01199 , 3032
GWK60_J01265 , 67
GWK60_J01287 , 275
GWK60_J01309 , 589
GWK60_J01331 , 0
GWK60_J01353 , 1771
GWK60_J01375 , 171
GWK60_J01397 , 7197
GWK60_J01419 , 333
GWK60_J01441 , 84
GWK60_J01463 , 96
GWK60_J01507 , 68
GWK60_J01573 , 0
GWK60_J01595 , 6049
GWK60_J01639 , 39936
GWK60_J01661 , 123
GWK60_J01683 , 52
GWK60_J01727 , 3037
GWK60_J01749 , 158
GWK60_J01793 , 34
GWK60_J01815 , 1029
GWK60_J01837 , 372
GWK60_J01925 , 1884
GWK60_J01969 , 0
GWK60_J01991 , 9407
GWK60_J02013 , 10262
GWK60_J02035 , 2088
GWK60_J02123 , 329
GWK60_J02145 , 629
GWK60_J02189 , 1481
GWK60_J02211 , 403
GWK60_J02233 , 2
GWK60_J02277 , 0
GWK60_J02299 , 0
GWK60_J02321 , 991
GWK60_J02343 , 2037
GWK60_J02365 , 8949
GWK60_J02387 , 6663
GWK60_J02497 , 212
GWK60_J02541 , 287
GWK60_J02563 , 20
GWK60_J02629 , 844
GWK60_J02673 , 1889
GWK60_J02717 , 2084
GWK60_J02739 , 1758
GWK60_J02761 , 2668
GWK60_J02849 , 5095
GWK60_J02871 , 498
GWK60_J02893 , 50
GWK60_J02915 , 485
GWK60_J03113 , 51
GWK60_J03135 , 0
GWK60_J03245 , 168
GWK60_J03267 , 0
GWK60_J03399 , 0
GWK60_J03421 , 167
GWK60_J03487 , 59
GWK60_J03619 , 583
GWK60_J03663 , 0
GWK60_J03685 , 3
GWK60_J03707 , 0
GWK60_J03751 , 312
GWK60_J03773 , 1200
GWK60_J03817 , 0
GWK60_J03839 , 1720
GWK60_J03927 , 1
GWK60_J03949 , 1
GWK60_J03993 , 548
GWK60_J04015 , 0
GWK60_J04081 , 2020
GWK60_J04103 , 0
GWK60_J04125 , 382
GWK60_J04147 , 0
GWK60_J04169 , 210
GWK60_J04235 , 0
GWK60_J04323 , 0
GWK60_J04345 , 1
GWK60_J04367 , 1
GWK60_J04389 , 1
GWK60_J04411 , 0
GWK60_J04433 , 100
GWK60_J04455 , 112
GWK60_J04521 , 0
GWK60_J04675 , 0
GWK60_J04939 , 131
GWK60_J04961 , 716
GWK60_J05093 , 0
GWK60_J05115 , 74
GWK60_J05203 , 0
GWK60_J05379 , 0
GWK60_J05621 , 706
GWK60_J05643 , 29
GWK60_J05665 , 84
GWK60_J05709 , 0
GWK60_J05819 , 1332
GWK60_J05841 , 77
GWK60_J05885 , 0
GWK60_J05973 , 0
GWK60_J05995 , 45
GWK60_J06171 , 0
GWK60_J06237 , 5509
GWK60_J06281 , 3
GWK60_J06303 , 2
GWK60_J06347 , 135
GWK60_J06369 , 0
GWK60_J06391 , 7
GWK60_J06435 , 0
GWK60_J06457 , 278
GWK60_J06545 , 534
GWK60_J06655 , 0
GWK60_J06721 , 9
GWK60_J06743 , 0
GWK60_J06853 , 120
GWK60_J06875 , 341
GWK60_J06919 , 581
GWK60_J06963 , 0
GWK60_J06985 , 0
GWK60_J07117 , 419
GWK60_J07337 , 796
GWK60_J07359 , 2437
GWK60_J07381 , 54
GWK60_J07403 , 1151
GWK60_J07557 , 861
GWK60_J07689 , 0
GWK60_J07777 , 7
GWK60_J07931 , 34
GWK60_J08019 , 530
GWK60_J08041 , 0
GWK60_J08107 , 78
GWK60_J08173 , 476
GWK60_J08195 , 930
GWK60_J08217 , 1007
GWK60_J08283 , 14
GWK60_J08305 , 203
GWK60_J08327 , 4
GWK60_J08415 , 782
GWK60_J08437 , 4753
GWK60_J08503 , 1
GWK60_J08525 , 0
GWK60_J08547 , 465
GWK60_J08569 , 0
GWK60_J08613 , 0
GWK60_J08679 , 34
GWK60_J08943 , 80
GWK60_J08987 , 2405
GWK60_J09009 , 27
GWK60_J09031 , 452
GWK60_J09053 , 328
GWK60_J09097 , 1622
GWK60_J09119 , 106
GWK60_J09317 , 46
GWK60_J09515 , 2919
GWK60_J09779 , 692
GWK60_J09801 , 1235
GWK60_J09845 , 0
GWK60_J09889 , 0
GWK60_J09911 , 21
GWK60_J09977 , 488
GWK60_J10087 , 0
GWK60_J10131 , 1045
GWK60_J10153 , 0
GWK60_J10175 , 364
GWK60_J10241 , 939
GWK60_J10263 , 149
GWK60_J10285 , 139
GWK60_J10439 , 605
GWK60_J10483 , 2
GWK60_J10637 , 321
GWK60_J10835 , 86
GWK60_J10967 , 338
GWK60_J11099 , 1230
GWK60_J11165 , 109
GWK60_J11187 , 486
GWK60_J11319 , 136
GWK60_J11451 , 0
GWK60_J11561 , 69
GWK60_J11627 , 444
GWK60_J11693 , 20
GWK60_J11715 , 1
GWK60_J11737 , 730
GWK60_J00055 , 0
GWK60_J00341 , 0
GWK60_J00935 , 0
GWK60_J01023 , 0
GWK60_J01067 , 0
GWK60_J01089 , 0
GWK60_J01111 , 1
GWK60_J01551 , 0
GWK60_J01859 , 0
GWK60_J01881 , 929
GWK60_J02101 , 789
GWK60_J02431 , 0
GWK60_J02519 , 0
GWK60_J03003 , 849
GWK60_J03069 , 0
GWK60_J03091 , 16
GWK60_J03157 , 0
GWK60_J03201 , 1
GWK60_J03729 , 0
GWK60_J03795 , 1
GWK60_J03861 , 0
GWK60_J03905 , 0
GWK60_J04059 , 309
GWK60_J04213 , 0
GWK60_J04279 , 37
GWK60_J04697 , 0
GWK60_J04785 , 0
GWK60_J05005 , 17
GWK60_J05049 , 0
GWK60_J05181 , 0
GWK60_J05357 , 0
GWK60_J05533 , 0
GWK60_J05599 , 0
GWK60_J05731 , 0
GWK60_J05951 , 394
GWK60_J06061 , 0
GWK60_J06127 , 0
GWK60_J06149 , 0
GWK60_J06193 , 0
GWK60_J06325 , 0
GWK60_J06479 , 0
GWK60_J06831 , 0
GWK60_J06897 , 20
GWK60_J07007 , 0
GWK60_J07095 , 0
GWK60_J07139 , 0
GWK60_J07469 , 1
GWK60_J07535 , 0
GWK60_J08063 , 10
GWK60_J08085 , 0
GWK60_J08239 , 0
GWK60_J08481 , 0
GWK60_J08635 , 0
GWK60_J08833 , 0
GWK60_J08855 , 0
GWK60_J09141 , 1
GWK60_J09537 , 1
GWK60_J09581 , 15
GWK60_J09603 , 0
GWK60_J09669 , 0
GWK60_J09735 , 0
GWK60_J10307 , 0
GWK60_J10351 , 87
GWK60_J10615 , 0
GWK60_J10681 , 0
GWK60_J10879 , 0
GWK60_J10901 , 0
GWK60_J10945 , 0
GWK60_J11033 , 0
GWK60_J11275 , 1102
GWK60_J11341 , 0
GWK60_J11429 , 0
GWK60_J11473 , 0
GWK60_J11539 , 0
GWK60_J11649 , 4
GWK60_J11759 , 0
GWK60_K00121 , 0
GWK60_K00165 , 0
GWK60_K00187 , 1199
GWK60_K00209 , 714
GWK60_K00231 , 0
GWK60_K00253 , 0
GWK60_K00385 , 0
GWK60_K00429 , 1709
GWK60_K00473 , 0
GWK60_K00517 , 6598
GWK60_K00539 , 1893
GWK60_K00561 , 16
GWK60_K00627 , 77
GWK60_K00671 , 0
GWK60_K00759 , 1774
GWK60_K00825 , 1764
GWK60_K00869 , 0
GWK60_K00935 , 0
GWK60_K01001 , 0
GWK60_K01067 , 564
GWK60_K01331 , 281
GWK60_K01353 , 0
GWK60_K01507 , 0
GWK60_K01529 , 3396
GWK60_K01573 , 671
GWK60_K01595 , 2490
GWK60_K01639 , 760
GWK60_K01837 , 523
GWK60_K01859 , 14
GWK60_K01881 , 693
GWK60_K01903 , 0
GWK60_K01947 , 1001
GWK60_K02013 , 736
GWK60_K02035 , 0
GWK60_K02123 , 0
GWK60_K02189 , 1038
GWK60_K02211 , 329
GWK60_K02255 , 1
GWK60_K02321 , 29
GWK60_K02365 , 1246
GWK60_K02409 , 12
GWK60_K02431 , 1
GWK60_K02475 , 16528
GWK60_K02497 , 146
GWK60_K02519 , 3296
GWK60_K02541 , 1351
GWK60_K02563 , 107
GWK60_K02629 , 366
GWK60_K02673 , 3047
GWK60_K02695 , 778
GWK60_K02717 , 728
GWK60_K02739 , 734
GWK60_K02761 , 355
GWK60_K02783 , 802
GWK60_K02827 , 101
GWK60_K02871 , 712
GWK60_K02893 , 68
GWK60_K02915 , 165
GWK60_K02937 , 506
GWK60_K02959 , 3977
GWK60_K03025 , 176
GWK60_K03069 , 4
GWK60_K03091 , 604
GWK60_K03135 , 66
GWK60_K03157 , 0
GWK60_K03223 , 151
GWK60_K03267 , 222
GWK60_K03289 , 362
GWK60_K03311 , 595
GWK60_K03377 , 106
GWK60_K03465 , 0
GWK60_K03509 , 12177
GWK60_K03531 , 312
GWK60_K03553 , 20
GWK60_K03575 , 1836
GWK60_K03641 , 14
GWK60_K03685 , 252
GWK60_K03707 , 66
GWK60_K03751 , 25
GWK60_K03883 , 680
GWK60_K03905 , 2601
GWK60_K03927 , 0
GWK60_K03971 , 0
GWK60_K04015 , 248
GWK60_K04037 , 457
GWK60_K04059 , 0
GWK60_K04103 , 0
GWK60_K04213 , 182
GWK60_K04323 , 0
GWK60_K04367 , 144
GWK60_K04411 , 0
GWK60_K04499 , 5528
GWK60_K04521 , 597
GWK60_K04609 , 639
GWK60_K04653 , 137
GWK60_K04719 , 2213
GWK60_K04741 , 1042
GWK60_K04983 , 123
GWK60_K05027 , 260
GWK60_K05071 , 819
GWK60_K05115 , 0
GWK60_K05247 , 979
GWK60_K05269 , 0
GWK60_K05423 , 102
GWK60_K05467 , 730
GWK60_K05533 , 50
GWK60_K05599 , 552
GWK60_K05687 , 0
GWK60_K05709 , 67
GWK60_K05775 , 74
GWK60_K05819 , 0
GWK60_K05863 , 98
GWK60_K05907 , 0
GWK60_K05951 , 55
GWK60_K05995 , 6
GWK60_K06149 , 1
GWK60_K06171 , 329
GWK60_K06281 , 0
GWK60_K06303 , 7
GWK60_K06325 , 0
GWK60_K06501 , 847
GWK60_K06567 , 29
GWK60_K06589 , 742
GWK60_K06611 , 0
GWK60_K06655 , 0
GWK60_K06677 , 0
GWK60_K06699 , 858
GWK60_K06743 , 0
GWK60_K06985 , 0
GWK60_K07029 , 94
GWK60_K07117 , 135
GWK60_K07161 , 0
GWK60_K07205 , 0
GWK60_K07293 , 978
GWK60_K07315 , 1
GWK60_K07359 , 0
GWK60_K07381 , 0
GWK60_K07403 , 114
GWK60_K07557 , 224
GWK60_K07601 , 220
GWK60_K07623 , 1
GWK60_K07689 , 1369
GWK60_K07821 , 0
GWK60_K07843 , 0
GWK60_K07865 , 0
GWK60_K07931 , 0
GWK60_K07975 , 2
GWK60_K07997 , 1
GWK60_K08041 , 0
GWK60_K08085 , 3
GWK60_K08107 , 0
GWK60_K08129 , 0
GWK60_K08173 , 0
GWK60_K08261 , 0
GWK60_K08283 , 375
GWK60_K08305 , 114
GWK60_K08393 , 539
GWK60_K08437 , 0
GWK60_K08525 , 0
GWK60_K08547 , 54
GWK60_K08569 , 969
GWK60_K08613 , 240
GWK60_K09009 , 42
GWK60_K09031 , 22
GWK60_K09229 , 11
GWK60_K09251 , 0
GWK60_K09449 , 1
GWK60_K09471 , 1777
GWK60_K09625 , 528
GWK60_K09691 , 0
GWK60_K09713 , 0
GWK60_K09735 , 251
GWK60_K09801 , 0
GWK60_K09933 , 203
GWK60_K10131 , 88
GWK60_K10263 , 1
GWK60_K10285 , 0
GWK60_K10373 , 0
GWK60_K10395 , 908
GWK60_K10417 , 1
GWK60_K10505 , 116
GWK60_K10549 , 2197
GWK60_K10571 , 0
GWK60_K10637 , 0
GWK60_K10901 , 0
GWK60_K11055 , 0
GWK60_K11143 , 0
GWK60_K11231 , 1
GWK60_K11341 , 10
GWK60_K11385 , 22
GWK60_K11407 , 201
GWK60_K11451 , 0
GWK60_K11605 , 230
GWK60_K11627 , 1
GWK60_K11649 , 2102
GWK60_K11671 , 675
GWK60_K11715 , 0
GWK60_K11803 , 116
GWK60_K11957 , 0
GWK60_K11979 , 0
GWK60_K12089 , 0
GWK60_K12133 , 0
GWK60_K12265 , 448
GWK60_K12309 , 218
GWK60_K12507 , 50
GWK60_K12639 , 0
GWK60_K12705 , 0
GWK60_K12727 , 479
GWK60_K12749 , 920
GWK60_K12771 , 40
GWK60_K00055 , 0
GWK60_K00077 , 0
GWK60_K00297 , 0
GWK60_K00737 , 0
GWK60_K00781 , 91
GWK60_K00979 , 0
GWK60_K01045 , 0
GWK60_K01133 , 0
GWK60_K01155 , 0
GWK60_K01199 , 0
GWK60_K01375 , 0
GWK60_K01419 , 0
GWK60_K01463 , 21
GWK60_K01551 , 0
GWK60_K01617 , 1
GWK60_K01705 , 1
GWK60_K01749 , 0
GWK60_K01815 , 0
GWK60_K01925 , 0
GWK60_K02145 , 1227
GWK60_K02277 , 64
GWK60_K02607 , 1
