GWK60_H06105 , 0
GWK60_H06215 , 0
GWK60_H06347 , 2551
GWK60_H06369 , 407
GWK60_H06523 , 2867
GWK60_H06567 , 19
GWK60_H06611 , 372
GWK60_H06633 , 0
GWK60_H06677 , 0
GWK60_H06721 , 725
GWK60_H06743 , 0
GWK60_H07073 , 0
GWK60_H07205 , 1
GWK60_H07293 , 0
GWK60_H07315 , 133
GWK60_H07535 , 1
GWK60_H07711 , 12
GWK60_H07733 , 1
GWK60_H07755 , 0
GWK60_H07843 , 1260
GWK60_H07865 , 0
GWK60_H07953 , 427
GWK60_H07975 , 0
GWK60_H08063 , 5
GWK60_H08085 , 6
GWK60_H08129 , 2398
GWK60_H08151 , 10199
GWK60_H08393 , 0
GWK60_H08459 , 2053
GWK60_H08525 , 1
GWK60_H08547 , 1925
GWK60_H08613 , 2
GWK60_H08635 , 0
GWK60_H08723 , 0
GWK60_H08789 , 1379
GWK60_H08855 , 0
GWK60_H08921 , 2184
GWK60_H08965 , 1
GWK60_H09009 , 0
GWK60_H09075 , 1
GWK60_H09097 , 475
GWK60_H09119 , 22276
GWK60_H09141 , 9191
GWK60_H09185 , 213
GWK60_H09207 , 0
GWK60_H09229 , 1505
GWK60_H09317 , 109
GWK60_H09361 , 1219
GWK60_H09383 , 0
GWK60_H09427 , 1485
GWK60_H09559 , 3
GWK60_H09581 , 0
GWK60_H09647 , 89
GWK60_H09713 , 4271
GWK60_H09735 , 824
GWK60_H09757 , 1147
GWK60_H09823 , 29
GWK60_H09845 , 0
GWK60_H09889 , 1298
GWK60_H09911 , 402
GWK60_H09955 , 84
GWK60_H09977 , 2
GWK60_H09999 , 3362
GWK60_H10021 , 197
GWK60_H10065 , 85
GWK60_H10087 , 2
GWK60_H10131 , 35
GWK60_H10175 , 193
GWK60_H10219 , 0
GWK60_H10241 , 355
GWK60_H10263 , 713
GWK60_H10373 , 1665
GWK60_H10395 , 61
GWK60_H10417 , 0
GWK60_H10505 , 109
GWK60_H00231 , 0
GWK60_H00253 , 0
GWK60_H00319 , 0
GWK60_H00759 , 0
GWK60_H00891 , 0
GWK60_H01089 , 2
GWK60_H01111 , 0
GWK60_H01595 , 0
GWK60_H01639 , 1
GWK60_H02057 , 0
GWK60_H02211 , 21
GWK60_H02233 , 0
GWK60_H02695 , 0
GWK60_H03047 , 0
GWK60_H03091 , 0
GWK60_H03685 , 0
GWK60_H03927 , 103
GWK60_H04521 , 0
GWK60_H04675 , 0
GWK60_H04895 , 0
GWK60_H05049 , 0
GWK60_H05093 , 0
GWK60_H05225 , 0
GWK60_H05247 , 3
GWK60_H05357 , 1
GWK60_H05577 , 0
GWK60_H05863 , 0
GWK60_H05973 , 0
GWK60_H06083 , 0
GWK60_H06149 , 0
GWK60_H06171 , 2
GWK60_H06391 , 0
GWK60_H06435 , 2
GWK60_H06589 , 0
GWK60_H06787 , 324
GWK60_H06875 , 0
GWK60_H06919 , 0
GWK60_H06985 , 0
GWK60_H07029 , 0
GWK60_H07095 , 0
GWK60_H07139 , 0
GWK60_H07337 , 0
GWK60_H07557 , 0
GWK60_H07579 , 0
GWK60_H07623 , 0
GWK60_H07931 , 0
GWK60_H08327 , 0
GWK60_H08349 , 0
GWK60_H08415 , 0
GWK60_H08833 , 1
GWK60_H08987 , 1
GWK60_H09053 , 0
GWK60_H09273 , 0
GWK60_H09603 , 1
GWK60_H09669 , 140
GWK60_H09867 , 1357
GWK60_H09933 , 0
GWK60_H10043 , 0
GWK60_H10109 , 54
GWK60_H10307 , 79
GWK60_H10439 , 0
GWK60_H10483 , 50
GWK60_I00077 , 2220
GWK60_I00165 , 1644
GWK60_I00231 , 129
GWK60_I00297 , 964
GWK60_I00341 , 4511
GWK60_I00363 , 3
GWK60_I00385 , 0
GWK60_I00407 , 1642
GWK60_I00429 , 0
GWK60_I00495 , 52
GWK60_I00605 , 0
GWK60_I00715 , 0
GWK60_I00825 , 1
GWK60_I00935 , 1
GWK60_I01023 , 0
GWK60_I01067 , 181
GWK60_I01089 , 0
GWK60_I01111 , 0
GWK60_I01133 , 402
GWK60_I01309 , 10673
GWK60_I01331 , 0
GWK60_I01397 , 0
GWK60_I01485 , 264
GWK60_I01507 , 91
GWK60_I01551 , 546
GWK60_I01639 , 474
GWK60_I01661 , 70
GWK60_I01793 , 0
GWK60_I01991 , 4
GWK60_I02035 , 0
GWK60_I02321 , 1
GWK60_I02343 , 97
GWK60_I02365 , 0
GWK60_I02387 , 751
GWK60_I02453 , 151
GWK60_I02519 , 6266
GWK60_I02563 , 192
GWK60_I02629 , 197
GWK60_I02651 , 1
GWK60_I02739 , 1869
GWK60_I02783 , 1084
GWK60_I02871 , 0
GWK60_I02915 , 2
GWK60_I02981 , 0
GWK60_I03025 , 18
GWK60_I03091 , 1531
GWK60_I03113 , 1
GWK60_I03179 , 1836
GWK60_I03223 , 156
GWK60_I03245 , 5
GWK60_I03267 , 820
GWK60_I03311 , 125
GWK60_I03399 , 16303
GWK60_I03443 , 806
GWK60_I03487 , 0
GWK60_I03509 , 905
GWK60_I03531 , 2078
GWK60_I03553 , 355
GWK60_I03575 , 8
GWK60_I03597 , 219
GWK60_I03619 , 4660
GWK60_I03641 , 1941
GWK60_I03729 , 0
GWK60_I03795 , 0
GWK60_I03905 , 445
GWK60_I03927 , 547
GWK60_I03993 , 7
GWK60_I04037 , 1712
GWK60_I04081 , 18
GWK60_I04103 , 5695
GWK60_I04147 , 0
GWK60_I04235 , 1568
GWK60_I04279 , 3
GWK60_I04455 , 1746
GWK60_I04477 , 283
GWK60_I04499 , 1195
GWK60_I04587 , 7696
GWK60_I04697 , 0
GWK60_I04741 , 0
GWK60_I04807 , 0
GWK60_I04895 , 0
GWK60_I05005 , 619
GWK60_I05027 , 0
GWK60_I05093 , 947
GWK60_I05225 , 417
GWK60_I05269 , 0
GWK60_I05313 , 0
GWK60_I05379 , 554
GWK60_I05555 , 3
GWK60_I05599 , 10717
GWK60_I05621 , 1
GWK60_I05643 , 2046
GWK60_I05709 , 0
GWK60_I05797 , 4328
GWK60_I05907 , 50
GWK60_I05929 , 4812
GWK60_I06061 , 27
GWK60_I06171 , 5
GWK60_I06215 , 1411
GWK60_I06237 , 458
GWK60_I06259 , 0
GWK60_I06325 , 0
GWK60_I06391 , 0
GWK60_I06413 , 0
GWK60_I00121 , 0
GWK60_I00209 , 0
GWK60_I00275 , 0
GWK60_I00473 , 11
GWK60_I00517 , 0
GWK60_I00847 , 0
GWK60_I01221 , 0
GWK60_I01375 , 0
GWK60_I01419 , 1
GWK60_I01441 , 0
GWK60_I01595 , 0
GWK60_I01617 , 0
GWK60_I01683 , 0
GWK60_I01903 , 0
GWK60_I02079 , 0
GWK60_I02299 , 0
GWK60_I02541 , 0
GWK60_I02585 , 0
GWK60_I03003 , 212
GWK60_I03355 , 1147
GWK60_I03465 , 0
GWK60_I03663 , 0
GWK60_I03861 , 0
GWK60_I03883 , 0
GWK60_I04169 , 0
GWK60_I04433 , 0
GWK60_I04609 , 313
GWK60_I04719 , 0
GWK60_I04763 , 0
GWK60_I04785 , 272
GWK60_I04939 , 0
GWK60_I04961 , 0
GWK60_I04983 , 20
GWK60_I05071 , 0
GWK60_I05115 , 0
GWK60_I05203 , 0
GWK60_I05247 , 0
GWK60_I05489 , 0
GWK60_I05511 , 1
GWK60_I05665 , 5
GWK60_I05951 , 0
GWK60_I05973 , 0
GWK60_I06149 , 567
GWK60_I06369 , 0
GWK60_J00011 , 0
GWK60_J00077 , 210
GWK60_J00143 , 178
GWK60_J00187 , 268
GWK60_J00231 , 56
GWK60_J00253 , 293
GWK60_J00297 , 280
GWK60_J00341 , 1
GWK60_J00385 , 31
GWK60_J00451 , 0
GWK60_J00473 , 659
GWK60_J00693 , 281
GWK60_J00715 , 1
GWK60_J00737 , 15
GWK60_J00803 , 22
GWK60_J00913 , 0
GWK60_J00935 , 3
GWK60_J01023 , 0
GWK60_J01111 , 1
GWK60_J01133 , 37
GWK60_J01199 , 1
GWK60_J01309 , 1571
GWK60_J01331 , 471
GWK60_J01353 , 2574
GWK60_J01397 , 6374
GWK60_J01441 , 5
GWK60_J01573 , 10
GWK60_J01595 , 7623
GWK60_J01639 , 38962
GWK60_J01661 , 234
GWK60_J01727 , 7171
GWK60_J01749 , 90
GWK60_J01793 , 3
GWK60_J01815 , 1914
GWK60_J01837 , 3667
GWK60_J01859 , 0
GWK60_J01991 , 3250
GWK60_J02013 , 5349
GWK60_J02035 , 1
GWK60_J02123 , 56
GWK60_J02145 , 896
GWK60_J02189 , 1373
GWK60_J02299 , 807
GWK60_J02321 , 3047
GWK60_J02343 , 1
GWK60_J02365 , 3715
GWK60_J02387 , 517
GWK60_J02563 , 1008
GWK60_J02629 , 1102
GWK60_J02673 , 174
GWK60_J02717 , 76
GWK60_J02739 , 4181
GWK60_J02761 , 2710
GWK60_J02805 , 0
GWK60_J02849 , 2664
GWK60_J03003 , 2890
GWK60_J03069 , 0
GWK60_J03267 , 0
GWK60_J03377 , 6
GWK60_J03443 , 0
GWK60_J03663 , 0
GWK60_J03685 , 41
GWK60_J03773 , 3
GWK60_J03839 , 4341
GWK60_J03861 , 1929
GWK60_J03927 , 104
GWK60_J03971 , 0
GWK60_J03993 , 38
GWK60_J04081 , 1
GWK60_J04125 , 212
GWK60_J04147 , 0
GWK60_J04235 , 3
GWK60_J04345 , 0
GWK60_J04367 , 1
GWK60_J04389 , 0
GWK60_J04455 , 0
GWK60_J04631 , 2
GWK60_J04873 , 0
GWK60_J04961 , 600
GWK60_J04983 , 0
GWK60_J05049 , 0
GWK60_J05115 , 1
GWK60_J05621 , 5
GWK60_J05753 , 0
GWK60_J05775 , 0
GWK60_J05819 , 0
GWK60_J05973 , 0
GWK60_J06017 , 0
GWK60_J06127 , 1429
GWK60_J06237 , 38
GWK60_J06303 , 0
GWK60_J06347 , 0
GWK60_J06369 , 0
GWK60_J06545 , 0
GWK60_J06567 , 57
GWK60_J06611 , 0
GWK60_J06655 , 21
GWK60_J06853 , 4
GWK60_J06897 , 0
GWK60_J07051 , 0
GWK60_J07117 , 1
GWK60_J07161 , 319
GWK60_J07249 , 0
GWK60_J07337 , 123
GWK60_J07359 , 246
GWK60_J07381 , 63
GWK60_J07491 , 0
GWK60_J07733 , 18
GWK60_J07931 , 0
GWK60_J08019 , 0
GWK60_J08041 , 2
GWK60_J08129 , 0
GWK60_J08217 , 37
GWK60_J08305 , 1
GWK60_J08415 , 2
GWK60_J08437 , 0
GWK60_J08547 , 0
GWK60_J08987 , 456
GWK60_J09009 , 96
GWK60_J09097 , 124
GWK60_J09119 , 16
GWK60_J09229 , 0
GWK60_J09471 , 0
GWK60_J09515 , 3977
GWK60_J09537 , 0
GWK60_J09647 , 2
GWK60_J09757 , 0
GWK60_J09801 , 2
GWK60_J10175 , 0
GWK60_J10285 , 40
GWK60_J10505 , 0
GWK60_J10747 , 400
GWK60_J10769 , 0
GWK60_J10835 , 0
GWK60_J10901 , 1
GWK60_J10945 , 0
GWK60_J10967 , 35
GWK60_J11011 , 7
GWK60_J11143 , 0
GWK60_J11187 , 3593
GWK60_J11275 , 0
GWK60_J11319 , 0
GWK60_J11341 , 0
GWK60_J11517 , 0
GWK60_J11539 , 144
GWK60_J11561 , 1705
GWK60_J11627 , 0
GWK60_J11715 , 0
GWK60_J11737 , 2164
GWK60_J00055 , 0
GWK60_J00209 , 0
GWK60_J00363 , 0
GWK60_J00429 , 0
GWK60_J00583 , 0
GWK60_J00605 , 0
GWK60_J00869 , 0
GWK60_J01067 , 803
GWK60_J01485 , 1
GWK60_J01529 , 0
GWK60_J01551 , 0
GWK60_J01881 , 0
GWK60_J01925 , 1334
GWK60_J02101 , 0
GWK60_J02497 , 0
GWK60_J02871 , 0
GWK60_J02893 , 0
GWK60_J03091 , 0
GWK60_J03135 , 0
GWK60_J03201 , 171
GWK60_J03355 , 0
GWK60_J03531 , 0
GWK60_J03553 , 0
GWK60_J03597 , 0
GWK60_J03905 , 0
GWK60_J04015 , 0
GWK60_J04059 , 0
GWK60_J04411 , 0
GWK60_J04609 , 0
GWK60_J04653 , 0
GWK60_J04763 , 0
GWK60_J04895 , 0
GWK60_J04939 , 0
GWK60_J05005 , 0
GWK60_J05577 , 0
GWK60_J05599 , 0
GWK60_J05731 , 0
GWK60_J05951 , 1
GWK60_J06149 , 0
GWK60_J06193 , 0
GWK60_J06743 , 0
GWK60_J06875 , 0
GWK60_J07425 , 0
GWK60_J08063 , 0
GWK60_J08173 , 0
GWK60_J08371 , 0
GWK60_J08503 , 1092
GWK60_J08569 , 0
GWK60_J08635 , 0
GWK60_J08855 , 0
GWK60_J08943 , 0
GWK60_J09053 , 0
GWK60_J09163 , 0
GWK60_J09185 , 0
GWK60_J09317 , 0
GWK60_J09911 , 0
GWK60_J10263 , 1
GWK60_J10351 , 301
GWK60_J10681 , 0
GWK60_J11165 , 0
GWK60_J11451 , 0
GWK60_J11693 , 155
GWK60_K00077 , 0
GWK60_K00121 , 10
GWK60_K00209 , 106
GWK60_K00231 , 1
GWK60_K00341 , 0
GWK60_K00429 , 36
GWK60_K00517 , 3024
GWK60_K00583 , 1
GWK60_K00671 , 2
GWK60_K00737 , 0
GWK60_K00759 , 645
GWK60_K00825 , 1148
GWK60_K01001 , 0
GWK60_K01045 , 1
GWK60_K01067 , 769
GWK60_K01155 , 0
GWK60_K01177 , 0
GWK60_K01331 , 0
GWK60_K01375 , 263
GWK60_K01507 , 59
GWK60_K01529 , 1058
GWK60_K01595 , 0
GWK60_K01617 , 271
GWK60_K01727 , 0
GWK60_K01749 , 0
GWK60_K01837 , 1
GWK60_K01859 , 1
GWK60_K01947 , 283
GWK60_K01991 , 294
GWK60_K02013 , 0
GWK60_K02123 , 361
GWK60_K02145 , 1
GWK60_K02189 , 161
GWK60_K02211 , 344
GWK60_K02299 , 474
GWK60_K02321 , 223
GWK60_K02365 , 1379
GWK60_K02409 , 390
GWK60_K02475 , 16271
GWK60_K02497 , 332
GWK60_K02519 , 5306
GWK60_K02541 , 714
GWK60_K02563 , 0
GWK60_K02629 , 3133
GWK60_K02673 , 1977
GWK60_K02717 , 766
GWK60_K02739 , 544
GWK60_K02783 , 450
GWK60_K02849 , 1
GWK60_K02871 , 715
GWK60_K02915 , 15
GWK60_K02937 , 727
GWK60_K02959 , 2677
GWK60_K03003 , 28
GWK60_K03069 , 355
GWK60_K03091 , 5115
GWK60_K03179 , 163
GWK60_K03201 , 0
GWK60_K03223 , 80
GWK60_K03267 , 1
GWK60_K03289 , 11679
GWK60_K03311 , 89
GWK60_K03355 , 0
GWK60_K03443 , 119
GWK60_K03509 , 3473
GWK60_K03531 , 49
GWK60_K03553 , 1022
GWK60_K03575 , 0
GWK60_K03685 , 687
GWK60_K03707 , 3
GWK60_K03795 , 0
GWK60_K03905 , 1168
GWK60_K04015 , 739
GWK60_K04037 , 0
GWK60_K04103 , 511
GWK60_K04125 , 266
GWK60_K04191 , 72
GWK60_K04213 , 62
GWK60_K04235 , 1305
GWK60_K04367 , 1
GWK60_K04389 , 0
GWK60_K04499 , 6406
GWK60_K04565 , 0
GWK60_K04609 , 0
GWK60_K04653 , 1
GWK60_K04741 , 0
GWK60_K04829 , 31
GWK60_K04939 , 0
GWK60_K05049 , 0
GWK60_K05071 , 42
GWK60_K05115 , 76
GWK60_K05247 , 1
GWK60_K05269 , 0
GWK60_K05489 , 0
GWK60_K05533 , 0
GWK60_K05665 , 0
GWK60_K05709 , 565
GWK60_K05885 , 0
GWK60_K06171 , 0
GWK60_K06303 , 83
GWK60_K06545 , 0
GWK60_K06567 , 110
GWK60_K06589 , 1
GWK60_K06655 , 0
GWK60_K06919 , 50
GWK60_K06985 , 0
GWK60_K07139 , 259
GWK60_K07183 , 1
GWK60_K07205 , 65
GWK60_K07271 , 255
GWK60_K07293 , 0
GWK60_K07315 , 0
GWK60_K07359 , 1
GWK60_K07381 , 0
GWK60_K07403 , 0
GWK60_K07513 , 119
GWK60_K07579 , 308
GWK60_K07601 , 0
GWK60_K07799 , 360
GWK60_K07975 , 71
GWK60_K08041 , 1
GWK60_K08085 , 2
GWK60_K08129 , 0
GWK60_K08283 , 0
GWK60_K08327 , 420
GWK60_K08459 , 0
GWK60_K08525 , 0
GWK60_K08547 , 68
GWK60_K08569 , 2
GWK60_K08855 , 0
GWK60_K08877 , 0
GWK60_K09009 , 336
GWK60_K09031 , 0
GWK60_K09163 , 0
GWK60_K09251 , 0
GWK60_K09273 , 0
GWK60_K09339 , 0
GWK60_K09471 , 2
GWK60_K09493 , 64
GWK60_K09669 , 1
GWK60_K09691 , 0
GWK60_K09757 , 0
GWK60_K09779 , 0
GWK60_K09845 , 0
GWK60_K09977 , 0
GWK60_K10131 , 1
GWK60_K10263 , 0
GWK60_K10395 , 66
GWK60_K10417 , 1099
GWK60_K10505 , 0
GWK60_K10549 , 1917
GWK60_K10659 , 0
GWK60_K10703 , 0
GWK60_K10725 , 1086
GWK60_K10769 , 0
GWK60_K10791 , 0
GWK60_K10813 , 5
GWK60_K10901 , 0
GWK60_K11055 , 0
GWK60_K11099 , 0
GWK60_K11407 , 725
GWK60_K11649 , 1502
GWK60_K11671 , 1
GWK60_K11715 , 0
GWK60_K11803 , 1
GWK60_K11825 , 1
GWK60_K11979 , 1
GWK60_K12287 , 0
GWK60_K12309 , 77
GWK60_K12463 , 0
GWK60_K12485 , 1
GWK60_K12727 , 0
GWK60_K12749 , 50
GWK60_K12771 , 1
GWK60_K00275 , 0
GWK60_K00297 , 787
GWK60_K00319 , 0
GWK60_K00539 , 0
GWK60_K00627 , 1
GWK60_K00781 , 0
GWK60_K01309 , 1
GWK60_K01353 , 1
GWK60_K01573 , 0
GWK60_K01639 , 11
GWK60_K01705 , 0
GWK60_K01793 , 0
GWK60_K01881 , 272
GWK60_K01903 , 0
GWK60_K02167 , 1
GWK60_K02233 , 0
GWK60_K02255 , 0
GWK60_K02453 , 0
GWK60_K02607 , 1
GWK60_K02651 , 0
GWK60_K02695 , 1
GWK60_K02761 , 0
GWK60_K02827 , 1
GWK60_K03025 , 0
GWK60_K03047 , 0
GWK60_K03135 , 0
GWK60_K03619 , 0
GWK60_K03751 , 0
GWK60_K03773 , 0
GWK60_K03883 , 2
GWK60_K03971 , 0
GWK60_K04169 , 0
GWK60_K04301 , 0
GWK60_K04455 , 0
GWK60_K04521 , 3
GWK60_K04719 , 0
GWK60_K04983 , 0
GWK60_K05027 , 0
GWK60_K05203 , 0
GWK60_K05621 , 0
GWK60_K05819 , 0
GWK60_K05929 , 0
GWK60_K05995 , 0
GWK60_K06149 , 0
GWK60_K06501 , 80
GWK60_K06611 , 0
GWK60_K06633 , 0
GWK60_K06677 , 0
GWK60_K06699 , 0
GWK60_K06721 , 0
GWK60_K06765 , 0
GWK60_K06831 , 0
GWK60_K07073 , 0
GWK60_K07117 , 0
GWK60_K07337 , 0
GWK60_K07557 , 0
GWK60_K07843 , 0
GWK60_K07887 , 0
GWK60_K07909 , 0
GWK60_K08107 , 406
GWK60_K08151 , 0
GWK60_K08173 , 0
GWK60_K08239 , 0
GWK60_K08349 , 0
GWK60_K08437 , 0
GWK60_K08481 , 0
GWK60_K08943 , 1
GWK60_K09053 , 656
GWK60_K09229 , 0
GWK60_K09361 , 0
GWK60_K09449 , 0
GWK60_K09625 , 0
GWK60_K09933 , 0
GWK60_K10021 , 0
GWK60_K10197 , 0
GWK60_K10527 , 0
GWK60_K10637 , 0
GWK60_K10989 , 0
GWK60_K11187 , 0
GWK60_K11583 , 0
GWK60_K11935 , 0
GWK60_K11957 , 0
GWK60_K12177 , 0
GWK60_K12265 , 0
GWK60_K12331 , 0
GWK60_K12639 , 0
GWK60_L00011 , 2
GWK60_L00143 , 288
GWK60_L00187 , 970
GWK60_L00319 , 209
GWK60_L00583 , 0
GWK60_L00715 , 1
GWK60_L00737 , 301
GWK60_L00913 , 1849
GWK60_L01089 , 0
GWK60_L01111 , 0
GWK60_L01133 , 1239
GWK60_L01177 , 7320
GWK60_L01199 , 0
GWK60_L01441 , 0
GWK60_L01463 , 0
GWK60_L01507 , 0
GWK60_L01727 , 1
GWK60_L01749 , 2
GWK60_L01793 , 0
GWK60_L01947 , 1
GWK60_L02211 , 0
GWK60_L02299 , 315
GWK60_L02453 , 0
GWK60_L02651 , 0
GWK60_L02893 , 550
GWK60_L03091 , 0
GWK60_L03179 , 0
GWK60_L03267 , 295
GWK60_L03289 , 0
GWK60_L03641 , 0
GWK60_L03707 , 0
GWK60_L03883 , 0
GWK60_L03949 , 0
GWK60_L04125 , 0
GWK60_L04169 , 0
GWK60_L04279 , 7
GWK60_L04477 , 0
GWK60_L04763 , 2434
GWK60_L04807 , 110
GWK60_L04961 , 4332
GWK60_L04983 , 0
GWK60_L05093 , 348
GWK60_L05137 , 149
GWK60_L05335 , 0
GWK60_L05621 , 0
GWK60_L05775 , 0
GWK60_L05797 , 1
GWK60_L05841 , 1517
GWK60_L05929 , 2070
GWK60_L06061 , 114
GWK60_L06171 , 0
GWK60_L06237 , 427
GWK60_L06413 , 0
GWK60_L06435 , 0
GWK60_L06457 , 0
GWK60_L06633 , 0
GWK60_L06677 , 5
GWK60_L06743 , 174
GWK60_L06787 , 0
GWK60_L06985 , 120
GWK60_L07095 , 1
GWK60_L07227 , 1288
GWK60_L07249 , 0
GWK60_L07381 , 0
GWK60_L07403 , 0
GWK60_L07491 , 2
GWK60_L07689 , 1
GWK60_L07755 , 0
GWK60_L07777 , 377
GWK60_L07997 , 14
GWK60_L08085 , 0
GWK60_L08393 , 0
GWK60_L08415 , 1036
GWK60_L08437 , 1274
GWK60_L08547 , 2762
GWK60_L08657 , 0
GWK60_L08723 , 0
GWK60_L08811 , 111
GWK60_L08899 , 1
GWK60_L08921 , 0
GWK60_L09009 , 0
GWK60_L09207 , 0
GWK60_L09229 , 0
GWK60_L09251 , 100
GWK60_L09295 , 0
GWK60_L09361 , 0
GWK60_L09471 , 1
GWK60_L09537 , 2380
GWK60_L09559 , 9
GWK60_L09713 , 0
GWK60_L10109 , 0
GWK60_L10153 , 0
GWK60_L10175 , 0
GWK60_L10263 , 17
GWK60_L10307 , 0
GWK60_L10395 , 1
GWK60_L10505 , 0
GWK60_L10615 , 2087
GWK60_L10637 , 1
GWK60_L10681 , 0
GWK60_L10791 , 0
GWK60_L10813 , 575
GWK60_L10945 , 1
GWK60_L10967 , 0
GWK60_L11143 , 0
GWK60_L11187 , 0
GWK60_L11231 , 0
GWK60_L11275 , 0
GWK60_L11297 , 1516
GWK60_L11341 , 1232
GWK60_L11407 , 13
GWK60_L11473 , 0
GWK60_L11539 , 0
GWK60_L11627 , 1
GWK60_L11759 , 1
GWK60_L11781 , 342
GWK60_L11847 , 617
GWK60_L11869 , 1
GWK60_L11891 , 0
GWK60_L11935 , 0
GWK60_L11957 , 20285
GWK60_L12023 , 0
GWK60_L12067 , 3137
GWK60_L12089 , 2288
GWK60_L12111 , 1
GWK60_L12221 , 0
GWK60_L12265 , 0
GWK60_L12397 , 7
GWK60_L12595 , 0
GWK60_L12639 , 3653
GWK60_L12683 , 2
GWK60_L12705 , 343
GWK60_L12727 , 131
GWK60_L12793 , 0
GWK60_L12837 , 100
GWK60_L12903 , 3536
GWK60_L12969 , 4515
GWK60_L13035 , 1193
GWK60_L13057 , 13340
GWK60_L13079 , 10572
GWK60_L13101 , 3809
GWK60_L13123 , 0
GWK60_L13167 , 5
GWK60_L13189 , 120
GWK60_L13211 , 371
GWK60_L13255 , 267
GWK60_L13277 , 2921
GWK60_L13299 , 1
GWK60_L13343 , 3
GWK60_L13497 , 1
GWK60_L13695 , 683
GWK60_L13739 , 0
GWK60_L13915 , 2727
GWK60_L13937 , 0
GWK60_L13959 , 583
GWK60_L14047 , 1
GWK60_L14091 , 21748
GWK60_L14113 , 0
GWK60_L14135 , 12
GWK60_L14201 , 1132
GWK60_L14289 , 0
GWK60_L14333 , 672
GWK60_L14355 , 1
GWK60_L14421 , 1
GWK60_L14443 , 0
GWK60_L14553 , 3358
GWK60_L14619 , 56
GWK60_L14663 , 611
GWK60_L14751 , 1
GWK60_L14773 , 13337
GWK60_L14883 , 0
GWK60_L14905 , 0
GWK60_L15015 , 1
GWK60_L15059 , 0
GWK60_L15125 , 4
GWK60_L15169 , 0
GWK60_L15411 , 270
GWK60_L15455 , 14
GWK60_L15543 , 278
GWK60_L15587 , 155
GWK60_L15741 , 0
GWK60_L15873 , 0
GWK60_L15983 , 198
GWK60_L16005 , 1
GWK60_L16049 , 117
GWK60_L16115 , 0
GWK60_L16181 , 0
GWK60_L16225 , 0
GWK60_L16313 , 4894
GWK60_L16423 , 396
GWK60_L16929 , 2
GWK60_L16973 , 620
GWK60_L17083 , 2
GWK60_L17149 , 0
GWK60_L17215 , 0
GWK60_L17237 , 0
GWK60_L00297 , 1
GWK60_L00561 , 0
GWK60_L00693 , 113
GWK60_L00781 , 19
GWK60_L00803 , 0
GWK60_L00869 , 0
GWK60_L00935 , 0
GWK60_L01023 , 0
GWK60_L01331 , 0
GWK60_L01353 , 0
GWK60_L01573 , 92
GWK60_L01771 , 0
GWK60_L01859 , 1
GWK60_L01903 , 0
GWK60_L02277 , 0
GWK60_L02343 , 1001
GWK60_L02365 , 1
GWK60_L02585 , 1
GWK60_L02673 , 0
GWK60_L02739 , 0
GWK60_L02849 , 0
GWK60_L02915 , 0
GWK60_L03069 , 0
GWK60_L03311 , 0
GWK60_L03509 , 0
GWK60_L03773 , 0
GWK60_L03993 , 0
GWK60_L04037 , 0
GWK60_L04213 , 0
GWK60_L04301 , 0
GWK60_L04565 , 0
GWK60_L04587 , 0
GWK60_L04719 , 0
GWK60_L04917 , 0
GWK60_L05159 , 0
GWK60_L05181 , 0
GWK60_L05203 , 0
GWK60_L05357 , 2
GWK60_L05489 , 0
GWK60_L05577 , 0
GWK60_L05863 , 0
GWK60_L06017 , 0
GWK60_L06611 , 14
GWK60_L06655 , 0
GWK60_L06699 , 0
GWK60_L06721 , 0
GWK60_L06919 , 0
GWK60_L07007 , 278
GWK60_L07051 , 0
GWK60_L07117 , 0
GWK60_L07667 , 0
GWK60_L07931 , 0
GWK60_L08019 , 1071
GWK60_L08613 , 0
GWK60_L08767 , 0
GWK60_L08877 , 0
GWK60_L09119 , 1
GWK60_L09163 , 0
GWK60_L09273 , 0
GWK60_L09427 , 0
GWK60_L09493 , 0
GWK60_L09625 , 0
GWK60_L09801 , 1902
GWK60_L09955 , 0
GWK60_L10043 , 1
GWK60_L10087 , 0
GWK60_L10527 , 0
GWK60_L10571 , 0
GWK60_L10725 , 0
GWK60_L10835 , 1
GWK60_L11077 , 0
GWK60_L11319 , 1
GWK60_L11517 , 0
GWK60_L11561 , 11
GWK60_L11583 , 0
GWK60_L12155 , 0
GWK60_L12485 , 1
GWK60_L12617 , 0
GWK60_L12925 , 0
GWK60_L13013 , 66
GWK60_L13233 , 0
GWK60_L13321 , 0
GWK60_L13365 , 21
GWK60_L13541 , 441
GWK60_L13563 , 0
GWK60_L14069 , 0
GWK60_L14179 , 0
GWK60_L14267 , 0
GWK60_L14377 , 1029
GWK60_L14509 , 0
GWK60_L14597 , 0
GWK60_L14685 , 35
GWK60_L15147 , 0
GWK60_L15257 , 0
GWK60_L15301 , 0
GWK60_L15675 , 18
GWK60_L15697 , 0
GWK60_L15719 , 0
GWK60_L15785 , 943
GWK60_L15851 , 0
GWK60_L16291 , 5737
GWK60_L16379 , 0
GWK60_L16511 , 0
GWK60_L16555 , 0
GWK60_L16621 , 0
GWK60_L16687 , 513
GWK60_L16797 , 0
GWK60_L16841 , 0
GWK60_L17039 , 0
GWK60_L17105 , 0
GWK60_L17193 , 0
GWK60_L17259 , 0
GWK60_M00011 , 0
GWK60_M00077 , 1
